3.39712,2.82817,39.9021
3.43394,2.97364,41.8527
3.52152,2.97655,41.5316
3.51154,2.84631,36.8530
3.78770,2.84896,39.5486
3.43781,2.84941,41.0367
3.54086,2.76600,38.8096
3.76835,2.81417,36.6459
3.66304,2.93042,39.3579
3.54018,2.98448,42.1213
3.52289,2.91564,40.5670
3.46732,2.87618,42.5652
3.54084,2.98617,41.6230
3.56593,2.91969,40.7355
3.50114,2.93340,42.6668
3.44711,2.88031,40.7964
3.36774,2.90923,44.5523
3.64746,2.99614,38.9285
3.40456,2.81593,41.6229
3.43680,2.93669,43.8759
3.49344,3.06546,45.4143
3.45710,2.88096,40.4981
3.52837,2.84569,39.6484
3.36468,2.81221,38.2357
3.32402,2.95304,40.0520
3.20421,2.91322,42.7013
3.44919,2.93644,45.0910
3.41856,2.86819,42.2486
3.39153,3.10884,44.6182
3.60111,3.03023,45.0845
3.57342,2.97840,42.0154
3.46562,2.91144,45.0458
3.13756,2.64746,40.6470
